Date,Adj Close,Close,High,Low,Open,Volume
2022-03-31,4747.64013671875,5011.0498046875,5244.9501953125,4982.10009765625,5035.0,218364
2022-04-01,5115.05615234375,5398.85009765625,5480.0,5030.0,5030.0,329467
2022-04-04,5522.07470703125,5828.4501953125,6178.5498046875,5350.0,5425.0,331277
2022-04-05,5820.46826171875,6143.39990234375,6598.0,5951.0,6010.4501953125,793218
2022-04-06,5892.615234375,6219.5498046875,6299.0,6020.0498046875,6199.7001953125,346252
2022-04-07,5914.78564453125,6242.9501953125,6342.7998046875,6142.0,6200.0,165158
2022-04-08,5888.3515625,6215.0498046875,6310.0,6165.0,6180.0,71401
2022-04-11,5827.10107421875,6150.39990234375,6275.0,6101.0,6200.0,58525
2022-04-12,5399.23974609375,5698.7998046875,6155.0498046875,5621.2998046875,6155.0,284685
2022-04-13,5227.04248046875,5517.0498046875,5894.0,5466.0,5780.5,175474
2022-04-18,4930.8271484375,5204.39990234375,5497.89990234375,5175.0,5490.39990234375,148805
2022-04-19,4918.41552734375,5191.2998046875,5377.0,5108.5,5279.0,208772
2022-04-20,4980.75732421875,5257.10009765625,5295.14990234375,5123.14990234375,5225.0,108941
2022-04-21,5062.8994140625,5343.7998046875,5414.35009765625,5216.85009765625,5265.0,103502
2022-04-22,5016.00146484375,5294.2998046875,5380.0,5229.5,5324.0,38889
2022-04-25,5056.5986328125,5337.14990234375,5434.10009765625,5166.7998046875,5240.0,111511
2022-04-26,5184.07666015625,5471.7001953125,5499.0,5357.4501953125,5384.9501953125,46172
2022-04-27,5085.97021484375,5368.14990234375,5439.9501953125,5312.0498046875,5381.0,32665
2022-04-28,5228.5107421875,5518.60009765625,5570.0,5385.7001953125,5435.0,71126
2022-04-29,4897.71533203125,5169.4501953125,5614.85009765625,5118.0,5542.0,107854
2022-05-02,5045.46728515625,5325.39990234375,5370.0,5165.0,5170.0,135333
2022-05-04,4987.19970703125,5263.89990234375,5450.0,5196.4501953125,5350.0,58554
2022-05-05,4817.3720703125,5084.64990234375,5360.0,5043.4501953125,5290.75,162684
2022-05-06,4756.35791015625,5020.25,5053.0498046875,4901.0,5029.0,47197
2022-05-09,4743.47216796875,5006.64990234375,5099.89990234375,4955.14990234375,4995.0,40070
2022-05-10,4740.34619140625,5003.35009765625,5093.85009765625,4995.0,5019.0,21680
2022-05-11,4841.7685546875,5110.39990234375,5259.0,4760.0,5003.35009765625,74429
2022-05-12,4602.92041015625,4858.2998046875,5050.89990234375,4797.0498046875,5003.0,78105
2022-05-13,4680.326171875,4940.0,4980.4501953125,4869.89990234375,4928.0,32276
2022-05-16,4649.439453125,4907.39990234375,5033.14990234375,4880.0,4950.0,23795
2022-05-17,4690.6533203125,4950.89990234375,4998.0,4901.0,4950.0,22783
2022-05-18,4644.41796875,4902.10009765625,5050.0,4865.2998046875,4950.89990234375,54962
2022-05-19,4557.39599609375,4810.25,4872.0498046875,4782.0,4850.0,31247
2022-05-20,4664.0302734375,4922.7998046875,4948.0,4848.0,4894.0,26994
2022-05-23,4664.12451171875,4922.89990234375,4980.0,4850.0,4929.85009765625,24898
2022-05-24,4672.2255859375,4931.4501953125,4998.7001953125,4875.0,4925.25,19749
2022-05-25,4638.30712890625,4895.64990234375,4974.85009765625,4875.0,4935.10009765625,15410
2022-05-26,4646.40771484375,4904.2001953125,4950.0,4865.0,4930.7998046875,31101
2022-05-27,4747.26220703125,5010.64990234375,5060.0,4919.0498046875,4945.39990234375,22598
2022-05-30,4772.55810546875,5037.35009765625,5076.89990234375,4990.0,5055.0,16026
2022-05-31,4844.80029296875,5113.60009765625,5200.0,5063.89990234375,5088.0,51982
2022-06-01,4785.6328125,5051.14990234375,5175.0,5018.0,5151.0,13959
2022-06-02,4761.90087890625,5026.10009765625,5054.64990234375,5000.10009765625,5050.0,6514
2022-06-03,4730.966796875,4993.4501953125,5100.0,4971.14990234375,5091.10009765625,8014
2022-06-06,4755.78857421875,5019.64990234375,5099.0,4960.0,4995.10009765625,19018
2022-06-07,4718.08154296875,4979.85009765625,5010.0,4932.10009765625,5000.0,84372
2022-06-08,4678.9521484375,4938.5498046875,4995.25,4903.0,4979.89990234375,25144
2022-06-09,4686.9580078125,4947.0,4965.0,4905.7001953125,4938.5498046875,6669
2022-06-10,4739.01953125,5001.9501953125,5034.0,4941.75,4988.0,34808
2022-06-13,4668.86181640625,4927.89990234375,4978.9501953125,4800.0,4978.9501953125,13298
2022-06-14,4654.17626953125,4912.39990234375,5009.7998046875,4891.25,4951.0,210550
2022-06-15,4704.95947265625,4966.0,5069.14990234375,4912.5,4939.9501953125,25626
2022-06-16,4524.61572265625,4775.64990234375,5011.14990234375,4751.10009765625,4940.0,32071
2022-06-17,4236.64306640625,4471.7001953125,4784.4501953125,4445.0,4775.64990234375,90589
2022-06-20,4259.4755859375,4495.7998046875,4545.0,4294.0498046875,4471.7001953125,42222
2022-06-21,4354.45556640625,4596.0498046875,4718.89990234375,4495.89990234375,4496.0,49258
2022-06-22,4251.13720703125,4487.0,4622.35009765625,4465.60009765625,4596.0,30000
2022-06-23,4252.275390625,4488.2001953125,4574.0,4442.0,4515.0,30775
