Date,Adj Close,Close,High,Low,Open,Volume
2020-04-15,94.12309265136719,170.39999389648438,173.5500030517578,166.0,167.0,602104
2020-04-16,96.1668472290039,174.10000610351562,177.4499969482422,168.64999389648438,170.39999389648438,413836
2020-04-17,96.3877944946289,174.5,180.89999389648438,173.0,178.0,438775
2020-04-20,96.22208404541016,174.1999969482422,177.8000030517578,173.4499969482422,174.85000610351562,679839
2020-04-21,92.76979064941406,167.9499969482422,172.9499969482422,165.0,172.0,553443
2020-04-22,92.079345703125,166.6999969482422,169.89999389648438,165.0500030517578,168.0,234022
2020-04-23,94.70307159423828,171.4499969482422,172.0,167.3000030517578,168.0500030517578,201007
2020-04-24,94.56498718261719,171.1999969482422,181.60000610351562,170.4499969482422,174.89999389648438,611078
2020-04-27,91.33364868164062,165.35000610351562,173.89999389648438,164.5,173.0,470433
2020-04-28,91.16795349121094,165.0500030517578,168.5500030517578,164.0,167.0,168768
2020-04-29,94.64784240722656,171.35000610351562,172.0,164.6999969482422,167.0,538897
2020-04-30,96.44303131103516,174.60000610351562,176.0,172.0,174.39999389648438,715866
2020-05-04,91.55460357666016,165.75,169.35000610351562,165.0500030517578,167.0,461891
2020-05-05,92.46599578857422,167.39999389648438,172.75,166.5,168.0,554735
2020-05-06,93.59834289550781,169.4499969482422,172.9499969482422,167.75,172.9499969482422,374474
2020-05-07,97.40966796875,176.35000610351562,178.0,167.0,169.39999389648438,873636
2020-05-08,96.82968139648438,175.3000030517578,179.5,174.0,178.5,440702
2020-05-11,100.44770050048828,181.85000610351562,185.5,178.35000610351562,178.35000610351562,1591023
2020-05-12,99.39818572998047,179.9499969482422,184.60000610351562,177.0500030517578,182.1999969482422,902231
2020-05-13,101.71810150146484,184.14999389648438,195.0,183.10000610351562,192.0,2373532
2020-05-14,103.18189239501953,186.8000030517578,189.0,181.85000610351562,184.14999389648438,1136048
2020-05-15,106.4132308959961,192.64999389648438,195.0,189.1999969482422,190.25,2642622
2020-05-18,103.98281860351562,188.25,200.39999389648438,185.60000610351562,195.5,4041183
2020-05-19,105.40559387207031,174.10000610351562,176.39999389648438,172.1999969482422,176.0,1292274
2020-05-20,103.31685638427734,170.64999389648438,173.0,168.3000030517578,172.0,516110
2020-05-21,102.4995346069336,169.3000030517578,174.5,167.10000610351562,170.0,1547592
2020-05-22,100.04751586914062,165.25,168.8000030517578,164.0500030517578,167.0,825953
2020-05-26,100.89511108398438,166.64999389648438,169.0,165.3000030517578,166.5,525510
2020-05-27,99.74479675292969,164.75,167.9499969482422,164.1999969482422,167.3000030517578,479648
2020-05-28,102.1059799194336,168.64999389648438,169.0,164.5,165.9499969482422,796264
2020-05-29,103.86174774169922,171.5500030517578,172.3000030517578,166.64999389648438,168.64999389648438,643006
2020-06-01,104.76988983154297,173.0500030517578,177.8000030517578,171.0,173.5,2605828
2020-06-02,104.6488037109375,172.85000610351562,176.0,171.0,176.0,667802
2020-06-03,104.61853790283203,172.8000030517578,174.89999389648438,171.25,173.8000030517578,844549
2020-06-04,103.77091979980469,171.39999389648438,172.9499969482422,170.0,172.0,312110
2020-06-05,104.7396240234375,173.0,174.35000610351562,171.60000610351562,172.5,1082754
2020-06-08,104.6790771484375,172.89999389648438,176.25,172.0,175.0,944873
2020-06-09,105.16341400146484,173.6999969482422,174.9499969482422,171.8000030517578,173.3000030517578,856762
2020-06-10,104.16445922851562,172.0500030517578,174.39999389648438,171.5500030517578,174.0500030517578,604781
2020-06-11,104.52772521972656,172.64999389648438,174.60000610351562,170.25,172.0,581301
2020-06-12,105.73857116699219,174.64999389648438,176.0,166.85000610351562,168.0,1200452
2020-06-15,105.73857116699219,174.64999389648438,175.60000610351562,171.4499969482422,174.64999389648438,969428
2020-06-16,106.61644744873047,176.10000610351562,177.3000030517578,172.85000610351562,177.1999969482422,1377118
2020-06-17,105.46614074707031,174.1999969482422,176.85000610351562,172.64999389648438,175.25,454777
2020-06-18,108.03919219970703,178.4499969482422,184.60000610351562,173.0,173.1999969482422,1361183
2020-06-19,107.79703521728516,178.0500030517578,182.0,176.60000610351562,182.0,940977
2020-06-22,113.73027038574219,187.85000610351562,190.89999389648438,179.1999969482422,179.1999969482422,1671183
2020-06-23,113.79081726074219,187.9499969482422,195.0500030517578,186.1999969482422,190.0,1496547
2020-06-24,113.18538665771484,186.9499969482422,194.6999969482422,185.39999389648438,189.1999969482422,2192514
2020-06-25,114.81999969482422,189.64999389648438,193.89999389648438,184.0500030517578,186.8000030517578,3984328
2020-06-26,120.45054626464844,198.9499969482422,204.75,191.0,191.0,4242919
2020-06-29,117.24176788330078,193.64999389648438,199.0,192.8000030517578,198.5,1006973
2020-06-30,118.63426208496094,195.9499969482422,201.35000610351562,192.60000610351562,194.89999389648438,1165072
2020-07-01,120.0267562866211,198.25,199.35000610351562,193.60000610351562,196.39999389648438,654693
2020-07-02,118.93697357177734,196.4499969482422,200.75,195.4499969482422,198.60000610351562,723514
2020-07-03,118.14990997314453,195.14999389648438,197.5,195.0,196.8000030517578,366876
2020-07-06,117.63531494140625,194.3000030517578,197.5,193.8000030517578,196.0500030517578,608396
2020-07-07,118.9067153930664,196.39999389648438,197.8000030517578,194.0,194.0,695508
2020-07-08,115.54656219482422,190.85000610351562,198.0,190.0,198.0,1794792
2020-07-09,116.6666030883789,192.6999969482422,195.5,192.0,193.0,1237464
2020-07-10,114.547607421875,189.1999969482422,193.5,188.85000610351562,192.5,703075
2020-07-13,118.08938598632812,195.0500030517578,196.39999389648438,190.10000610351562,190.8000030517578,2187263
2020-07-14,116.00064849853516,191.60000610351562,196.3000030517578,190.25,196.0500030517578,713941
2020-07-15,113.33673095703125,187.1999969482422,194.35000610351562,186.10000610351562,190.5,706841
2020-07-16,114.00270080566406,188.3000030517578,189.25,183.14999389648438,188.5,559613
2020-07-17,113.79081726074219,187.9499969482422,191.6999969482422,187.5,189.25,322430
2020-07-20,113.70001220703125,187.8000030517578,190.9499969482422,186.9499969482422,188.8000030517578,385726
2020-07-21,110.67284393310547,182.8000030517578,189.3000030517578,182.25,189.0,1324742
2020-07-22,119.42132568359375,197.25,205.6999969482422,187.35000610351562,187.39999389648438,9175785
2020-07-23,125.56645965576172,207.39999389648438,210.64999389648438,198.3000030517578,198.89999389648438,5959343
2020-07-24,121.20731353759766,200.1999969482422,209.75,197.0,208.9499969482422,3084150
2020-07-27,125.20320129394531,206.8000030517578,211.89999389648438,201.1999969482422,205.0,3052896
2020-07-28,127.62491607666016,210.8000030517578,215.89999389648438,208.6999969482422,209.5,3969330
2020-07-29,126.1416244506836,208.35000610351562,212.9499969482422,205.0,212.9499969482422,1364626
2020-07-30,127.14057159423828,210.0,212.39999389648438,205.75,208.85000610351562,1162139
2020-07-31,127.17082977294922,210.0500030517578,211.5,207.25,210.0,884858
2020-08-03,124.32530975341797,205.35000610351562,211.25,204.5,211.0,950787
2020-08-04,124.7793960571289,206.10000610351562,207.60000610351562,203.10000610351562,206.0,1659607
2020-08-05,132.43809509277344,218.75,221.39999389648438,210.0500030517578,210.10000610351562,4379815
2020-08-06,142.27635192871094,235.0,237.0,222.3000030517578,222.3000030517578,5906354
2020-08-07,153.1438446044922,252.9499969482422,257.5,236.5,240.0,7408920
2020-08-10,147.2106170654297,243.14999389648438,257.70001220703125,237.5,254.89999389648438,3873624
2020-08-11,149.42044067382812,246.8000030517578,258.95001220703125,243.3000030517578,246.0,4932534
2020-08-12,140.18760681152344,231.5500030517578,237.9499969482422,223.35000610351562,230.0500030517578,4312095
2020-08-13,144.94027709960938,239.39999389648438,241.4499969482422,228.5500030517578,233.8000030517578,4850302
2020-08-14,139.76380920410156,230.85000610351562,245.0,227.39999389648438,242.9499969482422,2216476
2020-08-17,139.1886444091797,229.89999389648438,235.9499969482422,227.8000030517578,233.0,1254860
2020-08-18,141.640625,233.9499969482422,235.85000610351562,232.0,232.9499969482422,1252781
2020-08-19,140.24815368652344,231.64999389648438,235.60000610351562,231.0,234.9499969482422,870160
2020-08-20,135.19281005859375,223.3000030517578,232.1999969482422,222.85000610351562,232.1999969482422,1625274
2020-08-21,137.16046142578125,226.5500030517578,229.0,224.3000030517578,226.5,1311906
2020-08-24,138.06861877441406,228.0500030517578,230.75,226.10000610351562,229.0500030517578,726910
2020-08-25,136.73666381835938,225.85000610351562,229.0,225.0,229.0,556880
2020-08-26,136.8274688720703,226.0,229.4499969482422,222.39999389648438,225.85000610351562,766552
2020-08-27,143.57803344726562,237.14999389648438,239.35000610351562,227.1999969482422,227.60000610351562,2264898
2020-08-28,138.46212768554688,228.6999969482422,239.4499969482422,227.5500030517578,237.25,1959566
2020-08-31,137.19073486328125,226.60000610351562,235.0,225.0,230.75,1633436
2020-09-01,137.6145477294922,227.3000030517578,231.0,226.0500030517578,226.75,976206
2020-09-02,138.79510498046875,229.25,232.0,227.3000030517578,227.5,479707
2020-09-03,136.07069396972656,224.75,231.3000030517578,224.0,229.5,979692
2020-09-04,134.19381713867188,221.64999389648438,226.0,220.5,221.9499969482422,413761
2020-09-07,131.86294555664062,217.8000030517578,222.9499969482422,216.10000610351562,221.9499969482422,888789
2020-09-08,128.2908935546875,211.89999389648438,217.5500030517578,210.10000610351562,217.5500030517578,464515
2020-09-09,130.8942413330078,216.1999969482422,219.4499969482422,202.8000030517578,210.60000610351562,1331011
2020-09-10,133.95164489746094,221.25,222.4499969482422,218.0,219.0500030517578,715608
2020-09-11,143.9110107421875,237.6999969482422,239.0,218.0,221.1999969482422,2717717
2020-09-14,135.58633422851562,223.9499969482422,238.4499969482422,222.5,237.6999969482422,1565798
2020-09-15,134.01223754882812,221.35000610351562,231.3000030517578,219.5,226.5,1122511
2020-09-16,132.74081420898438,219.25,223.39999389648438,218.0,220.5,739502
2020-09-17,130.74288940429688,215.9499969482422,222.89999389648438,215.5,218.39999389648438,872202
2020-09-18,129.22930908203125,213.4499969482422,220.85000610351562,211.8000030517578,217.60000610351562,618490
2020-09-21,124.71884155273438,206.0,216.39999389648438,204.8000030517578,214.1999969482422,556240
2020-09-22,126.05077362060547,208.1999969482422,211.0,200.10000610351562,205.8000030517578,871865
2020-09-23,128.68441772460938,212.5500030517578,222.89999389648438,207.89999389648438,209.8000030517578,1804262
2020-09-24,124.26476287841797,205.25,211.5,204.0500030517578,211.0,550605
2020-09-25,126.62593841552734,209.14999389648438,210.85000610351562,205.64999389648438,206.8000030517578,659337
2020-09-28,127.04975128173828,209.85000610351562,213.25,208.75,210.0,586175
2020-09-29,128.47251892089844,212.1999969482422,214.75,210.14999389648438,211.3000030517578,596722
2020-09-30,127.11030578613281,209.9499969482422,214.89999389648438,209.10000610351562,214.89999389648438,369729
2020-10-01,126.0810546875,208.25,212.9499969482422,207.64999389648438,210.5,352330
2020-10-05,129.41091918945312,213.75,214.4499969482422,208.5,208.5,644180
2020-10-06,134.04248046875,221.39999389648438,222.8000030517578,214.0500030517578,215.1999969482422,1416355
2020-10-07,127.59464263916016,210.75,225.0,209.1999969482422,222.0,1492836
2020-10-08,124.11341094970703,205.0,213.8000030517578,203.0,212.0,1807636
2020-10-09,126.29298400878906,208.60000610351562,211.75,207.25,208.0,953505
2020-10-12,119.93592071533203,198.10000610351562,207.75,197.3000030517578,200.0,1694851
2020-10-13,124.7793960571289,206.10000610351562,209.75,198.10000610351562,200.0,1470485
2020-10-14,129.01742553710938,213.10000610351562,216.14999389648438,203.0,208.85000610351562,1563682
2020-10-15,125.62698364257812,207.5,218.39999389648438,206.1999969482422,217.0,1119771
2020-10-16,128.2000732421875,211.75,216.0,209.4499969482422,213.5,1397663
2020-10-19,133.73976135253906,220.89999389648438,222.5,212.64999389648438,215.5,1740532
2020-10-20,134.92034912109375,222.85000610351562,224.8000030517578,217.39999389648438,221.5,2493195
2020-10-21,141.1260528564453,233.10000610351562,235.6999969482422,227.14999389648438,231.75,8285214
2020-10-22,144.4559326171875,238.60000610351562,240.0,234.0,236.35000610351562,3639430
2020-10-23,145.09161376953125,239.64999389648438,243.0,238.25,242.0,2155549
2020-10-26,143.2450408935547,236.60000610351562,242.5,234.25,242.0,2510881
2020-10-27,142.84584045410156,214.6999969482422,219.6999969482422,211.35000610351562,214.0,3474033
2020-10-28,139.88516235351562,210.25,215.75,209.0500030517578,215.0,1154599
2020-10-29,136.05950927734375,204.5,207.9499969482422,203.5,205.0,1240966
2020-10-30,135.2611083984375,203.3000030517578,207.60000610351562,202.3000030517578,205.5500030517578,875586
2020-11-02,135.02825927734375,202.9499969482422,204.8000030517578,200.0500030517578,203.60000610351562,948805
2020-11-03,141.34886169433594,212.4499969482422,213.8000030517578,203.0,203.0,1656081
2020-11-04,142.3468475341797,213.9499969482422,215.8000030517578,210.64999389648438,214.0,1035424
2020-11-05,143.3115692138672,215.39999389648438,216.9499969482422,212.85000610351562,214.25,777750
2020-11-06,149.4658660888672,224.64999389648438,225.60000610351562,216.5,217.0,1819210
2020-11-09,150.69671630859375,226.5,227.75,224.64999389648438,225.8000030517578,943058
2020-11-10,144.54241943359375,217.25,229.85000610351562,215.1999969482422,229.4499969482422,1580254
2020-11-11,149.3328094482422,224.4499969482422,225.5,216.5,217.75,1747921
2020-11-12,152.22698974609375,228.8000030517578,230.0,222.1999969482422,225.0,1790385
2020-11-13,151.66143798828125,227.9499969482422,228.8000030517578,225.0,227.9499969482422,383354
2020-11-14,152.16043090820312,228.6999969482422,230.0,227.0500030517578,229.9499969482422,183740
2020-11-17,149.1331787109375,224.14999389648438,228.60000610351562,222.5,228.0,827016
2020-11-18,151.1957244873047,227.25,230.0,220.60000610351562,223.0,900958
2020-11-19,149.03338623046875,224.0,229.89999389648438,222.5,227.25,705801
2020-11-20,147.40335083007812,221.5500030517578,225.9499969482422,220.39999389648438,225.0,591504
2020-11-23,146.2722930908203,219.85000610351562,224.9499969482422,218.5500030517578,223.0,729048
2020-11-24,148.16847229003906,222.6999969482422,224.0,218.89999389648438,219.5,537123
2020-11-25,145.97288513183594,219.39999389648438,223.35000610351562,218.0,222.9499969482422,633337
2020-11-26,147.03741455078125,221.0,221.89999389648438,219.0500030517578,220.60000610351562,581412
2020-11-27,152.8257293701172,229.6999969482422,235.60000610351562,221.3000030517578,221.39999389648438,2822358
2020-12-01,151.4285888671875,227.60000610351562,235.0,227.0,232.0,1010004
2020-12-02,154.52232360839844,232.25,235.0,228.4499969482422,230.0,1639274
2020-12-03,158.41453552246094,238.10000610351562,239.10000610351562,233.0,233.5,1566300
2020-12-04,160.47702026367188,241.1999969482422,245.0,238.5,239.0,1772775
2020-12-07,159.67864990234375,240.0,243.89999389648438,239.0,242.0,655767
2020-12-08,158.0153045654297,237.5,243.1999969482422,232.5500030517578,240.9499969482422,1984773
2020-12-09,161.7744140625,243.14999389648438,247.25,235.3000030517578,238.14999389648438,2048914
2020-12-10,159.47903442382812,239.6999969482422,244.0,236.10000610351562,243.14999389648438,669991
2020-12-11,160.47702026367188,241.1999969482422,249.39999389648438,240.25,240.9499969482422,1487906
2020-12-14,161.37521362304688,242.5500030517578,247.1999969482422,241.39999389648438,243.4499969482422,440451
2020-12-15,161.84092712402344,243.25,245.6999969482422,241.5,242.60000610351562,542406
2020-12-16,161.10910034179688,242.14999389648438,245.0,239.5,244.0,1099848
2020-12-17,161.0425567626953,242.0500030517578,245.9499969482422,240.0,242.6999969482422,900827
2020-12-18,160.8429718017578,241.75,244.5,239.5500030517578,242.60000610351562,549963
2020-12-21,156.0193328857422,234.5,246.3000030517578,229.8000030517578,242.39999389648438,1719159
2020-12-22,154.6221466064453,232.39999389648438,237.89999389648438,224.8000030517578,230.1999969482422,962929
2020-12-23,159.67864990234375,240.0,241.5,232.5500030517578,235.0,540388
2020-12-24,160.77642822265625,241.64999389648438,247.64999389648438,240.5500030517578,244.0,1119509
2020-12-28,160.876220703125,241.8000030517578,246.0,240.1999969482422,244.5,348562
2020-12-29,159.44578552246094,239.64999389648438,243.39999389648438,239.0,243.0,446298
2020-12-30,159.14637756347656,239.1999969482422,240.39999389648438,238.0,239.85000610351562,439356
2020-12-31,159.04656982421875,239.0500030517578,241.4499969482422,238.1999969482422,240.5,496391
2021-01-01,159.04656982421875,239.0500030517578,240.0,237.1999969482422,239.14999389648438,658536
2021-01-04,162.3732147216797,244.0500030517578,245.85000610351562,240.5,241.0,886735
2021-01-05,170.9226531982422,256.8999938964844,259.0,243.14999389648438,244.39999389648438,3891253
2021-01-06,183.0316619873047,275.1000061035156,279.8999938964844,256.95001220703125,257.25,8436991
2021-01-07,205.02072143554688,308.1499938964844,328.3999938964844,280.04998779296875,281.0,5200956
2021-01-08,202.25961303710938,304.0,324.8999938964844,298.20001220703125,312.0,9070406
2021-01-11,194.4420166015625,292.25,301.0,286.5,300.70001220703125,2359429
2021-01-12,193.37745666503906,290.6499938964844,303.0,286.0,293.6499938964844,1455335
2021-01-13,189.88450622558594,285.3999938964844,299.6000061035156,283.0,296.70001220703125,1119073
2021-01-14,186.1254119873047,279.75,290.0,279.0,289.0,790536
2021-01-15,182.43284606933594,274.20001220703125,285.0,270.0,280.6000061035156,1324117
2021-01-18,178.70701599121094,268.6000061035156,277.6000061035156,267.29998779296875,277.3999938964844,849339
2021-01-19,198.79991149902344,298.79998779296875,306.3999938964844,268.6000061035156,270.04998779296875,4529372
2021-01-20,197.20309448242188,296.3999938964844,315.0,291.54998779296875,303.3500061035156,6769649
2021-01-21,188.42079162597656,283.20001220703125,302.5,282.0,301.0,3043234
2021-01-22,183.39756774902344,275.6499938964844,286.79998779296875,274.0,286.79998779296875,1791445
2021-01-25,178.341064453125,268.04998779296875,280.0,264.0,277.3999938964844,1807602
2021-01-27,175.64649963378906,264.0,266.8500061035156,261.1499938964844,265.3999938964844,1310896
2021-01-28,175.18077087402344,263.29998779296875,265.45001220703125,258.70001220703125,258.8999938964844,1066770
2021-01-29,182.79876708984375,274.75,278.3999938964844,267.3500061035156,276.0,2254295
2021-02-01,192.11334228515625,288.75,292.5,281.6000061035156,290.0,3511591
2021-02-02,194.54176330566406,292.3999938964844,294.0,284.54998779296875,293.1000061035156,3147425
2021-02-03,192.4127655029297,289.20001220703125,290.6000061035156,283.0,289.5,1472275
2021-02-04,196.10533142089844,294.75,298.0,288.25,289.3999938964844,1264818
2021-02-05,195.1073455810547,293.25,295.0,287.5,295.0,1113508
2021-02-08,197.80194091796875,297.29998779296875,306.3999938964844,290.04998779296875,293.0,2464990
2021-02-09,197.7021026611328,297.1499938964844,301.75,294.0,298.0,879542
2021-02-10,198.66683959960938,298.6000061035156,301.0,294.25,297.8999938964844,771602
2021-02-11,197.5690460205078,296.95001220703125,300.6499938964844,296.0,297.0,516828
2021-02-12,199.66482543945312,300.1000061035156,302.8999938964844,294.95001220703125,296.25,1120805
2021-02-15,197.66883850097656,297.1000061035156,302.3500061035156,295.5,300.1000061035156,942670
2021-02-16,202.72532653808594,304.70001220703125,309.8500061035156,297.45001220703125,298.0,2691599
2021-02-17,203.3241424560547,305.6000061035156,308.8999938964844,301.5,304.95001220703125,848324
2021-02-18,199.96420288085938,300.54998779296875,312.0,298.3500061035156,306.0,1393494
2021-02-19,199.93096923828125,300.5,307.8500061035156,298.04998779296875,302.8999938964844,811948
2021-02-22,202.62551879882812,304.54998779296875,311.8999938964844,302.0,302.45001220703125,2311972
2021-02-23,202.52572631835938,304.3999938964844,309.54998779296875,298.54998779296875,306.20001220703125,1086718
2021-02-24,203.0247344970703,305.1499938964844,311.0,303.0,304.5,647686
2021-02-25,202.55899047851562,304.45001220703125,309.75,302.20001220703125,309.0,1014557
2021-02-26,197.9349822998047,297.5,309.75,291.0,302.0,1988515
2021-03-01,199.6980743408203,300.1499938964844,304.54998779296875,298.25,300.1000061035156,843480
2021-03-02,209.7777862548828,315.29998779296875,322.8999938964844,301.70001220703125,302.0,4031034
2021-03-03,211.607421875,318.04998779296875,326.0,313.6000061035156,319.5,2427924
2021-03-04,216.83026123046875,325.8999938964844,334.3999938964844,310.20001220703125,315.25,2619084
2021-03-05,207.21630859375,311.45001220703125,322.75,310.0,322.04998779296875,1237997
2021-03-08,205.71934509277344,309.20001220703125,317.3500061035156,308.04998779296875,314.79998779296875,599511
2021-03-09,198.03475952148438,297.6499938964844,315.8999938964844,293.70001220703125,310.0,1095282
2021-03-10,203.22434997558594,305.45001220703125,307.54998779296875,295.25,301.0,726204
2021-03-12,200.89569091796875,301.95001220703125,313.1000061035156,301.1000061035156,308.0,1066538
2021-03-15,200.0972900390625,300.75,306.20001220703125,298.5,304.25,344566
2021-03-16,202.05999755859375,303.70001220703125,308.8500061035156,297.5,300.75,504158
2021-03-17,196.3381805419922,295.1000061035156,306.3999938964844,293.75,305.0,488782
2021-03-18,190.51657104492188,286.3500061035156,298.5,283.1000061035156,298.0,909476
2021-03-19,188.52061462402344,283.3500061035156,289.70001220703125,272.29998779296875,285.0,998832
2021-03-22,185.12738037109375,278.25,289.70001220703125,277.3500061035156,284.5,1128743
2021-03-23,179.93785095214844,270.45001220703125,283.70001220703125,269.0,280.95001220703125,1795545
2021-03-24,176.3450927734375,265.04998779296875,275.79998779296875,264.0,270.45001220703125,1286577
2021-03-25,177.44290161132812,266.70001220703125,269.79998779296875,261.0,268.0,1011565
2021-03-26,184.9943389892578,278.04998779296875,287.8999938964844,270.20001220703125,271.8500061035156,2231711
2021-03-30,174.48216247558594,262.25,283.0,257.0,281.3999938964844,2786509
2021-03-31,181.56793212890625,272.8999938964844,275.0,264.45001220703125,264.5,1783503
2021-04-01,186.4580841064453,280.25,283.0,274.25,276.0,1464491
2021-04-05,197.76864624023438,297.25,303.0,277.5,281.0,3945113
2021-04-06,200.4964599609375,301.3500061035156,309.0,290.0,297.79998779296875,2113161
2021-04-07,204.58828735351562,307.5,317.5,305.25,312.0,5173835
2021-04-08,212.30604553222656,319.1000061035156,323.5,306.6000061035156,307.5,3354406
