Date,Adj Close,Close,High,Low,Open,Volume
2020-02-20,236.94419860839844,261.37994384765625,264.9071044921875,248.8497772216797,249.62925720214844,17032706
2020-02-24,235.92849731445312,260.25946044921875,266.38812255859375,256.10870361328125,261.1266174316406,11650874
2020-02-25,233.6937713623047,257.7943420410156,262.73431396484375,255.28050231933594,261.11688232421875,9680263
2020-02-26,225.5765838623047,248.84002685546875,256.8394775390625,247.10568237304688,256.2353820800781,9315406
2020-02-27,222.1936798095703,245.10826110839844,248.84002685546875,241.84417724609375,248.84002685546875,11647620
2020-02-28,211.32958984375,233.12371826171875,245.91697692871094,227.39451599121094,236.76779174804688,68263144
2020-03-02,226.7513427734375,250.13592529296875,264.66351318359375,238.7165069580078,238.7165069580078,13413992
2020-03-03,222.070068359375,244.9718475341797,254.25743103027344,243.78314208984375,250.55490112304688,8501584
2020-03-04,205.86216735839844,227.09246826171875,247.4661865234375,219.5607147216797,247.4661865234375,26657015
2020-03-05,207.5050048828125,228.90476989746094,233.64987182617188,219.68739318847656,229.3627166748047,18451432
2020-03-06,195.25416564941406,215.39048767089844,220.00892639160156,194.6075439453125,219.42431640625,17605691
2020-03-09,174.4710235595703,192.46395874023438,206.22183227539062,190.39833068847656,204.029541015625,18188971
2020-03-11,174.559326171875,192.5614013671875,197.88136291503906,185.3804168701172,187.09527587890625,14345210
2020-03-12,148.63555908203125,163.96414184570312,186.68605041503906,161.85952758789062,186.68605041503906,15827157
2020-03-13,145.9150848388672,160.963134765625,171.18409729003906,139.6929931640625,148.686279296875,14103988
2020-03-16,134.9008026123047,148.8129425048828,166.2538604736328,145.92886352539062,153.55804443359375,15813430
2020-03-17,137.24142456054688,151.3949737548828,161.61595153808594,148.686279296875,149.07601928710938,17656438
2020-03-18,121.41336059570312,133.9345703125,155.79905700683594,131.9468994140625,155.79905700683594,17477319
2020-03-19,109.99278259277344,121.33618927001953,142.48939514160156,114.19418334960938,128.61460876464844,18719938
2020-03-20,102.61753845214844,113.2003402709961,129.5402374267578,111.03727722167969,124.13258361816406,21766088
2020-03-23,79.85584259033203,88.09126281738281,107.17884063720703,85.74307250976562,101.88809967041016,11334920
2020-03-24,85.65886688232422,94.49275970458984,101.05015563964844,85.94768524169922,87.30203247070312,18324009
2020-03-25,100.16204833984375,110.49163818359375,113.02495574951172,88.35433959960938,89.6404800415039,13457734
2020-03-26,115.07154083251953,126.938720703125,132.5899658203125,108.34806060791016,114.77879333496094,19072393
2020-03-27,128.10848999023438,141.32017517089844,158.67340087890625,132.55099487304688,132.7848358154297,20152971
2020-03-30,107.6521224975586,118.754150390625,135.60072326660156,113.06393432617188,134.46072387695312,18705667
2020-03-31,116.70555877685547,128.74127197265625,130.6217803955078,117.89672088623047,125.30180358886719,19371894
2020-04-01,109.81612396240234,121.14131927490234,130.3489532470703,118.29620361328125,125.7110366821289,14566228
2020-04-03,91.97420501708984,101.45938873291016,123.68437957763672,100.35836791992188,123.68437957763672,26790698
2020-04-07,95.0832748413086,104.88910675048828,109.98497772216797,97.45479583740234,104.3727035522461,34760386
2020-04-08,105.18782043457031,116.03570556640625,118.67620086669922,100.00759887695312,102.30707550048828,26753505
2020-04-09,119.4083480834961,131.72279357910156,132.64842224121094,118.49107360839844,121.98900604248047,17482271
2020-04-13,113.95863342285156,125.7110366821289,135.79559326171875,120.85875701904297,127.82537841796875,15848592
2020-04-15,117.07655334472656,129.15049743652344,137.77352905273438,124.82437133789062,126.86077117919922,16997200
2020-04-16,120.34461975097656,132.75559997558594,136.3899383544922,125.28231811523438,126.86077117919922,22650772
2020-04-17,141.68423461914062,156.2959747314453,159.30673217773438,137.3837890625,141.28118896484375,22884553
2020-04-20,121.01588439941406,133.49610900878906,160.37850952148438,132.90176391601562,157.84519958496094,38988900
2020-04-21,103.97776794433594,114.70084381103516,131.4792022705078,112.69367980957031,127.0556411743164,37973339
2020-04-22,107.06034088134766,118.10133361816406,121.38490295410156,110.29676818847656,116.72750091552734,47074891
2020-04-23,113.69364166259766,125.41873168945312,128.61460876464844,119.4556884765625,119.4556884765625,25187388
2020-04-24,118.039306640625,130.21253967285156,136.2145538330078,112.8788070678711,118.87107849121094,66007078
2020-04-27,113.4198226928711,125.1166763305664,133.66175842285156,124.13258361816406,130.7581787109375,30305312
2020-04-28,122.82660675048828,135.49354553222656,136.79917907714844,126.91922760009766,128.41973876953125,24649950
2020-04-29,123.15340423583984,135.8540496826172,139.60531616210938,132.8920135498047,136.99404907226562,24473248
2020-04-30,137.96571350097656,152.19395446777344,155.80880737304688,138.35813903808594,139.3519744873047,34771661
2020-05-04,132.0301513671875,145.64630126953125,148.86166381835938,134.49969482421875,144.20425415039062,29957456
2020-05-05,130.65231323242188,144.12631225585938,153.47035217285156,141.4955596923828,149.78729248046875,26163924
2020-05-06,138.00985717773438,152.24266052246094,154.92213439941406,140.6478729248047,143.02528381347656,25532074
2020-05-07,133.47872924804688,147.24423217773438,157.26058959960938,145.2078399658203,150.2452392578125,20184197
2020-05-08,131.50027465820312,145.0616912841797,153.75291442871094,142.9083709716797,150.9272918701172,15570361
2020-05-11,130.04286193847656,143.45401000976562,149.64114379882812,141.48580932617188,148.0626983642578,13766164
2020-05-12,118.37492370605469,130.58279418945312,138.23147583007812,125.49667358398438,138.16326904296875,38395737
2020-05-13,118.64875030517578,130.8848419189453,140.8817138671875,129.31614685058594,137.01353454589844,30865033
2020-05-14,114.5062484741211,126.31513214111328,140.3068389892578,125.13616180419922,135.44482421875,51965854
2020-05-15,113.29618072509766,124.98027038574219,128.59512329101562,122.0377197265625,125.05821990966797,32669666
2020-05-18,101.77842712402344,112.27470397949219,125.57462310791016,111.77778625488281,125.30180358886719,36118323
2020-05-19,103.7127685546875,114.40853881835938,121.0146484375,112.35265350341797,114.58392333984375,46902063
2020-05-20,102.2465591430664,112.7911148071289,117.3023681640625,111.07624816894531,114.38905334472656,31786880
2020-05-21,101.58411407470703,112.06034851074219,116.11365509033203,111.11522674560547,113.2198257446289,23458867
2020-05-22,95.59558868408203,105.45423126220703,113.73623657226562,102.84296417236328,111.6608657836914,44794085
2020-05-26,95.03910827636719,104.84039306640625,108.8936996459961,103.6711654663086,107.19832611083984,21553675
2020-05-27,98.04222869873047,108.15319061279297,110.37471771240234,104.5870590209961,105.81474304199219,35686663
2020-05-28,100.25037384033203,110.58907318115234,113.59008026123047,109.03010559082031,110.10189819335938,35909718
2020-05-29,101.09831237792969,111.52445220947266,112.49880981445312,106.59422302246094,110.29676818847656,52742343
2020-06-01,102.44969940185547,113.01521301269531,117.76031494140625,112.14804077148438,113.99931335449219,47660217
2020-06-02,103.51846313476562,114.19418334960938,115.61673736572266,109.7219009399414,113.01521301269531,43884702
2020-06-03,108.96819305419922,120.20594024658203,124.91206359863281,116.47416687011719,117.11724090576172,64900364
2020-06-04,108.28807067871094,119.4556884765625,124.12284088134766,118.14031219482422,120.17670440673828,43446986
2020-06-05,108.62372589111328,119.82594299316406,122.0279769897461,117.00032043457031,121.48233795166016,34226016
2020-06-08,111.6003189086914,123.10951232910156,127.64025115966797,121.79413604736328,121.79413604736328,42807428
2020-06-09,109.45399475097656,120.74183654785156,126.85102844238281,119.4556884765625,124.11309814453125,33829097
2020-06-10,112.1744384765625,123.74284362792969,125.04847717285156,119.28030395507812,121.32644653320312,29463487
2020-06-11,112.6867446899414,124.30796813964844,131.73252868652344,119.89414978027344,119.89414978027344,78834902
2020-06-12,120.90107727050781,133.36944580078125,135.18174743652344,118.09159088134766,119.84542846679688,62866209
2020-06-15,118.85192108154297,131.10894775390625,137.88070678710938,129.3940887451172,134.46072387695312,58269452
2020-06-16,115.78699493408203,127.72794342041016,136.2145538330078,124.41514587402344,136.01968383789062,49514874
2020-06-17,114.4797592163086,126.28590393066406,129.69613647460938,124.91206359863281,126.47103118896484,32228040
2020-06-18,117.75666046142578,129.9007568359375,130.71920776367188,124.91206359863281,126.26641845703125,20756310
2020-06-19,116.38760375976562,128.3905029296875,134.87969970703125,127.74742889404297,130.01766967773438,35029627
2020-06-22,118.7547607421875,131.00177001953125,133.86636352539062,129.6864013671875,131.2258758544922,22841765
2020-06-23,120.82160949707031,133.28175354003906,133.68124389648438,130.57305908203125,133.0966339111328,17707425
2020-06-24,120.5212631225586,132.95046997070312,140.03402709960938,132.12228393554688,134.46072387695312,47148729
2020-06-25,121.96983337402344,134.5484161376953,135.3668670654297,130.17356872558594,131.64483642578125,20789342
2020-06-26,124.5224609375,137.3643035888672,143.0350341796875,136.03916931152344,136.79917907714844,46059822
2020-06-29,121.99634552001953,134.57765197753906,136.75045776367188,133.33047485351562,136.37045288085938,19406481
2020-06-30,121.81968688964844,134.38278198242188,138.05609130859375,133.398681640625,137.22789001464844,14633073
2020-07-01,123.89533233642578,136.67250061035156,138.35813903808594,133.49610900878906,134.9771270751953,19160826
2020-07-02,123.29473114013672,136.00994873046875,139.04017639160156,134.70431518554688,137.8319854736328,13257540
2020-07-03,122.95025634765625,135.62994384765625,137.96839904785156,134.27560424804688,137.3253173828125,14183569
2020-07-06,123.23287963867188,135.94174194335938,138.93299865722656,134.6555938720703,137.48121643066406,13310118
2020-07-07,127.87002563476562,141.05709838867188,141.9924774169922,135.40585327148438,136.409423828125,48060904
2020-07-08,133.8850555419922,147.69244384765625,152.84677124023438,142.25555419921875,142.25555419921875,69896387
2020-07-09,130.7916259765625,144.27999877929688,153.8000030517578,142.8000030517578,149.60000610351562,30924865
2020-07-10,126.71231079101562,139.77999877929688,145.75999450683594,138.72000122070312,143.8000030517578,25107850
2020-07-13,124.94462585449219,137.8300018310547,142.57000732421875,136.39999389648438,141.1999969482422,19801490
2020-07-14,122.37013244628906,134.99000549316406,139.57000732421875,131.5,136.8000030517578,22900460
2020-07-15,118.67156219482422,130.91000366210938,137.60000610351562,130.1300048828125,136.39999389648438,20145055
2020-07-16,122.19789123535156,134.8000030517578,135.9199981689453,128.89999389648438,132.3800048828125,18430920
2020-07-17,124.78142547607422,137.64999389648438,139.17999267578125,135.2899932861328,135.8000030517578,15845655
2020-07-20,125.24378967285156,138.16000366210938,141.39999389648438,136.25,139.07000732421875,15304000
2020-07-21,123.18598937988281,135.88999938964844,140.77999877929688,135.41000366210938,140.60000610351562,11892635
2020-07-22,126.02338409423828,139.02000427246094,140.7899932861328,135.36000061035156,137.3800048828125,22858225
2020-07-23,127.48286437988281,140.6300048828125,142.6999969482422,138.58999633789062,139.52000427246094,20176900
2020-07-24,128.1536865234375,141.3699951171875,142.1999969482422,137.0,139.74000549316406,15248350
2020-07-27,123.77521514892578,136.5399932861328,142.58999633789062,135.8800048828125,142.39999389648438,14390240
2020-07-28,126.05960083007812,139.05999755859375,139.72000122070312,134.13999938964844,137.47999572753906,17310970
2020-07-29,131.3627166748047,144.91000366210938,145.91000366210938,138.32000732421875,139.0,28290470
2020-07-30,123.93840026855469,136.72000122070312,147.36000061035156,136.0,146.0,25095445
2020-07-31,125.3344497680664,138.25999450683594,138.99000549316406,134.44000244140625,137.0,18297860
2020-08-03,121.65397644042969,134.1999969482422,140.89999389648438,133.6999969482422,138.47999572753906,15999280
2020-08-04,118.6987533569336,130.94000244140625,135.5399932861328,129.1999969482422,134.60000610351562,21306715
2020-08-05,116.45060729980469,128.4600067138672,133.89999389648438,127.22000122070312,131.67999267578125,24257215
2020-08-06,119.7956314086914,132.14999389648438,133.1999969482422,128.61000061035156,128.8000030517578,21276985
2020-08-07,122.69650268554688,135.35000610351562,136.0,131.8000030517578,132.60000610351562,14479860
2020-08-10,122.26134490966797,134.8699951171875,137.32000732421875,134.02000427246094,135.60000610351562,13149795
2020-08-11,122.44265747070312,135.07000732421875,136.39999389648438,133.10000610351562,136.0,10408940
2020-08-12,120.53898620605469,132.97000122070312,134.39999389648438,130.0,134.0,20110705
2020-08-13,127.32878112792969,140.4600067138672,141.10000610351562,132.8800048828125,133.67999267578125,27781705
2020-08-14,124.43700408935547,137.27000427246094,146.1199951171875,135.33999633789062,141.60000610351562,60667095
2020-08-17,123.10440826416016,135.8000030517578,141.77999877929688,135.11000061035156,139.60000610351562,21394200
2020-08-18,125.3344497680664,138.25999450683594,138.8000030517578,134.6199951171875,136.89999389648438,22155020
2020-08-19,124.90837860107422,137.7899932861328,141.5800018310547,137.17999267578125,139.60000610351562,19863345
2020-08-20,124.69983673095703,137.55999755859375,139.3000030517578,135.61000061035156,137.27999877929688,14624945
2020-08-21,124.46417236328125,137.3000030517578,139.8000030517578,136.80999755859375,139.39999389648438,9103730
2020-08-24,124.0653076171875,136.86000061035156,138.1999969482422,136.11000061035156,138.0,11317105
2020-08-25,125.99617004394531,138.99000549316406,141.36000061035156,137.60000610351562,137.72000122070312,21874405
2020-08-26,131.68907165527344,145.27000427246094,146.1999969482422,138.6300048828125,140.0,42148055
2020-08-27,130.61033630371094,144.0800018310547,149.60000610351562,143.4199981689453,147.0,34442525
2020-08-28,140.1015167236328,154.5500030517578,156.74000549316406,145.0,145.74000549316406,67783000
2020-08-31,127.35597229003906,140.49000549316406,158.5800018310547,139.60000610351562,156.0399932861328,47226170
2020-09-01,128.05393981933594,141.25999450683594,144.0,135.47999572753906,141.8000030517578,33124360
2020-09-02,125.53385162353516,138.47999572753906,142.6300048828125,136.52999877929688,142.0,18654170
2020-09-03,126.49473571777344,139.5399932861328,142.47000122070312,138.60000610351562,139.99000549316406,18043260
2020-09-04,124.63643646240234,137.49000549316406,139.61000061035156,133.80999755859375,137.8000030517578,19787000
2020-09-07,124.654541015625,137.50999450683594,138.74000549316406,135.10000610351562,138.60000610351562,13560900
2020-09-08,120.14009857177734,132.52999877929688,138.0,131.60000610351562,137.9600067138672,17598430
2020-09-09,115.82511901855469,127.7699966430664,131.1999969482422,126.0199966430664,131.1999969482422,28371765
2020-09-10,114.13899993896484,125.91000366210938,130.69000244140625,124.12999725341797,129.0,29577885
2020-09-11,116.69536590576172,128.72999572753906,129.5,125.38999938964844,126.5999984741211,18580305
2020-09-14,115.38997650146484,127.29000091552734,130.10000610351562,126.29000091552734,130.0,18452905
2020-09-15,118.2726821899414,130.47000122070312,131.0,127.05000305175781,127.81999969482422,15997600
2020-09-16,119.3604965209961,131.6699981689453,133.14999389648438,129.1199951171875,130.8699951171875,19950565
2020-09-17,118.63529968261719,130.8699951171875,132.1999969482422,129.3300018310547,130.8699951171875,13616760
2020-09-18,117.2302017211914,129.32000732421875,132.3300018310547,126.80000305175781,131.19000244140625,14308610
2020-09-21,115.5712890625,127.48999786376953,130.57000732421875,126.19999694824219,129.8800048828125,16103830
2020-09-22,116.15145874023438,128.1300048828125,129.39999389648438,122.61000061035156,127.5,20122560
2020-09-23,111.15657806396484,122.62000274658203,130.10000610351562,121.38999938964844,129.0399932861328,17343095
2020-09-24,102.2274169921875,112.7699966430664,120.0,111.11000061035156,120.0,44394795
2020-09-25,107.02286529541016,118.05999755859375,118.76000213623047,114.22000122070312,114.4000015258789,21093985
2020-09-28,111.52824401855469,123.02999877929688,125.31999969482422,119.4000015258789,119.80000305175781,18254035
2020-09-29,110.50387573242188,121.9000015258789,125.2300033569336,120.83999633789062,124.41000366210938,14131620
2020-09-30,112.28971099853516,123.87000274658203,126.69999694824219,120.87999725341797,123.0,21418750
2020-10-01,119.4239501953125,131.74000549316406,132.92999267578125,125.02999877929688,125.4000015258789,31031565
2020-10-05,118.77127838134766,131.02000427246094,135.1999969482422,129.63999938964844,132.39999389648438,14426150
2020-10-06,118.66249084472656,130.89999389648438,132.99000549316406,129.2100067138672,132.39999389648438,12240375
2020-10-07,114.9095458984375,126.76000213623047,130.6999969482422,125.26000213623047,130.6199951171875,17276795
2020-10-08,115.86136627197266,127.80999755859375,130.63999938964844,126.61000061035156,128.0,16935265
2020-10-09,116.23304748535156,128.22000122070312,130.0,126.06999969482422,126.69999694824219,17527430
2020-10-12,119.95880889892578,132.3300018310547,133.36000061035156,128.33999633789062,129.0,30896760
2020-10-13,118.16390991210938,130.35000610351562,133.55999755859375,129.63999938964844,132.58999633789062,14237305
2020-10-14,120.60244750976562,133.0399932861328,134.39999389648438,127.97000122070312,129.8000030517578,16828665
2020-10-15,114.61038970947266,126.43000030517578,134.8000030517578,125.66999816894531,134.0,15350725
2020-10-16,117.32085418701172,129.4199981689453,129.80999755859375,125.30000305175781,127.4000015258789,13772355
2020-10-19,119.2517318725586,131.5500030517578,132.97999572753906,128.83999633789062,129.44000244140625,12763000
2020-10-20,119.41488647460938,131.72999572753906,132.35000610351562,129.39999389648438,130.8000030517578,8548565
2020-10-21,120.73841094970703,133.19000244140625,136.60000610351562,129.47999572753906,132.5800018310547,31740925
2020-10-22,126.92991638183594,140.02000427246094,140.74000549316406,131.25,132.94000244140625,28175610
2020-10-23,128.7338104248047,142.00999450683594,143.5800018310547,139.86000061035156,140.86000061035156,21913570
2020-10-26,125.0987319946289,138.0,141.60000610351562,137.2899932861328,141.39999389648438,10113485
2020-10-27,133.64712524414062,147.42999267578125,149.75999450683594,136.63999938964844,138.0,40165905
2020-10-28,129.1236572265625,142.44000244140625,146.0,141.39999389648438,145.8000030517578,17774320
2020-10-29,126.74861145019531,139.82000732421875,141.13999938964844,136.4499969482422,140.0,14687575
2020-10-30,125.7242202758789,138.69000244140625,146.0,134.0,141.39999389648438,42892115
2020-11-02,136.71116638183594,150.80999755859375,153.1699981689453,138.77999877929688,138.77999877929688,58773715
2020-11-03,138.30662536621094,152.57000732421875,154.55999755859375,150.0,150.8000030517578,16268300
2020-11-04,143.03863525390625,157.7899932861328,158.60000610351562,150.39999389648438,152.1999969482422,22749125
2020-11-05,147.83407592773438,163.0800018310547,164.97999572753906,155.89999389648438,158.63999938964844,26335845
2020-11-06,153.45445251464844,169.27999877929688,172.39999389648438,160.60000610351562,163.1999969482422,34200000
2020-11-09,152.52317810058594,167.05999755859375,171.75,165.1999969482422,169.61000061035156,24006055
2020-11-10,156.62252807617188,171.5500030517578,174.57000732421875,166.1999969482422,167.99000549316406,23825835
2020-11-11,161.2604522705078,176.6300048828125,178.10000610351562,169.4199981689453,171.5500030517578,31631290
2020-11-12,157.24331665039062,172.22999572753906,175.52999877929688,167.63999938964844,175.39999389648438,20465145
2020-11-13,159.96400451660156,175.2100067138672,176.0,169.49000549316406,170.8000030517578,18289185
2020-11-14,159.27926635742188,174.4600067138672,176.8699951171875,172.4199981689453,176.39999389648438,1279465
2020-11-17,157.21592712402344,172.1999969482422,175.9499969482422,171.39999389648438,174.66000366210938,15728460
2020-11-18,168.9569091796875,185.05999755859375,186.1999969482422,169.75999450683594,171.39999389648438,35810375
2020-11-19,166.4918670654297,182.36000061035156,199.67999267578125,180.27000427246094,183.44000244140625,63358800
2020-11-20,170.52725219726562,186.77999877929688,190.0,180.86000061035156,183.6199951171875,43910455
2020-11-23,177.9680938720703,194.92999267578125,195.91000366210938,188.17999267578125,188.5,33172945
2020-11-24,187.92872619628906,205.83999633789062,207.89999389648438,194.8000030517578,196.5399932861328,39408005
2020-11-25,194.4656982421875,213.0,217.52000427246094,206.60000610351562,206.9600067138672,43692190
2020-11-26,192.03717041015625,210.33999633789062,212.0,204.47999572753906,211.8699951171875,25519515
2020-11-27,195.4152069091797,214.0399932861328,218.3800048828125,210.82000732421875,212.0,67609335
2020-12-01,186.89706420898438,204.7100067138672,216.0,203.74000549316406,215.97999572753906,19857690
2020-12-02,188.1660919189453,206.10000610351562,209.0,204.0,206.74000549316406,18406465
2020-12-03,188.74131774902344,206.72999572753906,211.77999877929688,205.66000366210938,208.0,16262005
2020-12-04,183.16294860839844,200.6199951171875,209.05999755859375,197.25,208.1999969482422,25299565
2020-12-07,194.1735382080078,212.67999267578125,217.39999389648438,202.00999450683594,202.1999969482422,34630940
2020-12-08,194.78524780273438,213.35000610351562,216.05999755859375,209.14999389648438,215.0,20765030
2020-12-09,193.97268676757812,212.4600067138672,215.64999389648438,209.8000030517578,214.39999389648438,12326970
2020-12-10,191.68109130859375,209.9499969482422,212.39999389648438,205.0,210.39999389648438,13328860
2020-12-11,190.49420166015625,208.64999389648438,215.02000427246094,207.0,212.0,17879175
2020-12-14,195.37864685058594,214.0,214.75999450683594,209.27999877929688,212.0,14980145
2020-12-15,199.46885681152344,218.47999572753906,220.33999633789062,210.72000122070312,214.39999389648438,18580105
2020-12-16,195.93560791015625,214.61000061035156,221.60000610351562,213.0,220.57000732421875,17984290
2020-12-17,192.91363525390625,211.3000030517578,215.22000122070312,210.2899932861328,214.39999389648438,10168720
2020-12-18,187.673095703125,205.55999755859375,212.33999633789062,203.2100067138672,211.3800048828125,17274385
2020-12-21,176.54383850097656,193.3699951171875,206.1999969482422,188.8800048828125,206.02000427246094,18966675
2020-12-22,171.26675415039062,187.58999633789062,195.22999572753906,183.6199951171875,193.77999877929688,22851915
2020-12-23,175.59429931640625,192.3300018310547,193.97999572753906,185.39999389648438,187.55999755859375,22133360
2020-12-24,181.97608947753906,199.32000732421875,205.9199981689453,194.02000427246094,194.8699951171875,33020905
2020-12-28,185.52757263183594,203.2100067138672,205.9600067138672,199.63999938964844,200.97000122070312,21567085
2020-12-29,188.9695281982422,206.97999572753906,209.9199981689453,204.39999389648438,205.5399932861328,20672180
2020-12-30,189.72732543945312,207.80999755859375,211.0,206.47999572753906,208.60000610351562,20204065
2020-12-31,191.08766174316406,209.3000030517578,210.1999969482422,206.6199951171875,208.60000610351562,11010990
2021-01-01,195.5338897705078,214.1699981689453,215.3800048828125,209.3000030517578,209.5800018310547,12981435
2021-01-04,196.61123657226562,215.35000610351562,217.60000610351562,212.72000122070312,216.8000030517578,11008350
2021-01-05,203.44033813476562,222.8300018310547,223.8800048828125,211.77000427246094,213.99000549316406,15930660
2021-01-06,218.60501098632812,239.44000244140625,241.6999969482422,223.3000030517578,223.58999633789062,44538525
2021-01-07,238.6176300048828,261.3599853515625,263.3800048828125,239.60000610351562,240.0,45813230
2021-01-08,236.59083557128906,259.1400146484375,262.6700134277344,253.0,261.239990234375,31324270
2021-01-11,228.5474395751953,250.3300018310547,262.9200134277344,248.1999969482422,260.8999938964844,15045560
2021-01-12,230.546875,252.52000427246094,261.9800109863281,246.0399932861328,249.0,24395200
2021-01-13,222.19305419921875,243.3699951171875,256.1600036621094,235.50999450683594,254.8000030517578,26536710
2021-01-14,222.48521423339844,243.69000244140625,248.8000030517578,236.83999633789062,243.97999572753906,21198275
2021-01-15,219.9470977783203,240.91000366210938,250.50999450683594,238.24000549316406,243.8000030517578,17385480
2021-01-18,214.33221435546875,234.75999450683594,242.5500030517578,232.8300018310547,242.0,14423695
2021-01-19,224.29290771484375,245.6699981689453,248.6999969482422,235.0,236.60000610351562,21867515
2021-01-20,227.82615661621094,249.5399932861328,252.39999389648438,244.11000061035156,245.94000244140625,17042230
2021-01-21,220.2940673828125,241.2899932861328,255.27000427246094,238.83999633789062,251.13999938964844,16461875
2021-01-22,210.10513305664062,230.1300048828125,244.85000610351562,228.39999389648438,242.39999389648438,18964880
2021-01-25,219.30799865722656,240.2100067138672,252.9600067138672,237.60000610351562,237.60000610351562,36180365
2021-01-27,210.1781768798828,230.2100067138672,236.0,226.39999389648438,235.9600067138672,19598860
2021-01-28,202.88343811035156,222.22000122070312,230.57000732421875,219.49000549316406,220.8000030517578,24702255
2021-01-29,235.79652404785156,258.2699890136719,263.79998779296875,233.6199951171875,237.8000030517578,90681265
2021-02-01,243.21905517578125,266.3999938964844,268.9599914550781,253.25,256.5199890136719,30395260
2021-02-02,249.5460205078125,273.3299865722656,286.0,269.3399963378906,272.0,30730610
2021-02-03,267.55926513671875,293.05999755859375,295.2300109863281,271.3999938964844,274.20001220703125,28518195
2021-02-04,259.40631103515625,284.1300048828125,290.94000244140625,279.0,290.0400085449219,21005115
2021-02-05,252.7962646484375,276.8900146484375,294.20001220703125,274.4100036621094,285.7900085449219,16549455
2021-02-08,259.1962890625,283.8999938964844,295.79998779296875,281.57000732421875,283.0,18317310
2021-02-09,258.02764892578125,282.6199951171875,288.75,278.0,286.0,11093915
2021-02-10,260.7666320800781,285.6199951171875,291.20001220703125,278.1600036621094,280.2200012207031,19081675
