Date,Adj Close,Close,High,Low,Open,Volume
2020-02-12,1510.97998046875,1678.949951171875,1691.675048828125,1665.0,1668.4000244140625,614000
2020-02-13,1505.9178466796875,1673.324951171875,1684.9749755859375,1659.0,1680.0,413392
2020-02-14,1497.075927734375,1663.5,1689.0,1659.0,1681.699951171875,414046
2020-02-17,1459.8626708984375,1622.1500244140625,1667.824951171875,1604.375,1663.5,344906
2020-02-18,1449.2205810546875,1610.324951171875,1623.0,1591.0,1622.5,397028
2020-02-19,1511.16015625,1679.1500244140625,1687.5,1618.0,1618.0,1007270
2020-02-20,1522.634521484375,1691.9000244140625,1723.300048828125,1672.5,1686.0,986198
2020-02-24,1475.139404296875,1639.125,1694.9749755859375,1631.050048828125,1680.0,550278
2020-02-25,1468.9521484375,1632.25,1672.5,1626.1500244140625,1649.0,442664
2020-02-26,1473.114501953125,1636.875,1657.5,1612.5,1625.0,791892
2020-02-27,1460.920166015625,1623.324951171875,1632.5,1593.5,1631.5,556550
2020-02-28,1413.56005859375,1570.699951171875,1589.4749755859375,1550.0,1575.0,827372
2020-03-02,1373.016845703125,1525.6500244140625,1610.0,1509.5250244140625,1605.0,887300
2020-03-03,1377.8768310546875,1531.050048828125,1551.0,1513.425048828125,1528.0,571364
2020-03-04,1357.6951904296875,1508.625,1540.0,1497.5,1540.0,632772
2020-03-05,1373.2193603515625,1525.875,1546.199951171875,1508.8499755859375,1515.0,540190
2020-03-06,1337.963623046875,1486.699951171875,1499.5,1435.0,1450.0,753686
2020-03-09,1281.8739013671875,1424.375,1469.949951171875,1388.375,1450.0,934290
2020-03-11,1314.8126220703125,1460.9749755859375,1481.2249755859375,1413.0,1430.050048828125,770654
2020-03-12,1114.7298583984375,1238.6500244140625,1410.0,1217.75,1410.0,1567024
2020-03-13,1206.36767578125,1340.4749755859375,1399.5,1001.0499877929688,1083.0,2160320
2020-03-16,1132.75146484375,1258.675048828125,1340.0,1213.1500244140625,1275.0,975546
2020-03-17,1098.8455810546875,1221.0,1312.0,1205.0,1277.5,989316
2020-03-18,1037.513427734375,1152.8499755859375,1250.0,1105.7750244140625,1214.9749755859375,1975930
2020-03-19,1034.7012939453125,1149.7249755859375,1160.0,1035.0,1094.5250244140625,1509390
2020-03-20,1090.6109619140625,1211.8499755859375,1266.5,1136.1500244140625,1156.5,1424312
2020-03-23,950.1954345703125,1055.824951171875,1150.0,1025.0,1025.0,1199458
2020-03-24,911.7223510742188,1013.0750122070312,1126.9749755859375,1000.0,1095.449951171875,1273648
2020-03-25,917.4820556640625,1019.4749755859375,1065.0,981.0,1013.0,1324476
2020-03-26,965.224609375,1072.5250244140625,1125.0,1025.0,1044.5,1637272
2020-03-27,937.5060424804688,1041.7249755859375,1124.9749755859375,1035.0,1122.5250244140625,1353664
2020-03-30,922.04931640625,1024.550048828125,1041.375,985.0,1005.0,885944
2020-03-31,950.712890625,1056.4000244140625,1069.0,1025.7249755859375,1052.5,931912
2020-04-01,983.5387573242188,1092.875,1110.0,1057.5,1062.5,837376
2020-04-03,979.6688842773438,1088.574951171875,1112.0,1067.5,1095.0,1040512
2020-04-07,1009.3225708007812,1121.5250244140625,1127.5,1090.824951171875,1125.0,1353690
2020-04-08,1043.3856201171875,1159.375,1220.0,1107.0250244140625,1109.5,1201942
2020-04-09,1101.2080078125,1223.625,1242.5,1176.5999755859375,1185.0,737348
2020-04-13,1145.4407958984375,1272.7750244140625,1292.0,1181.0,1225.0,1038660
2020-04-15,1177.1866455078125,1308.050048828125,1354.75,1292.699951171875,1292.699951171875,1186806
2020-04-16,1170.1671142578125,1300.25,1340.0,1281.074951171875,1315.0,778262
2020-04-17,1204.56787109375,1338.4749755859375,1365.0,1325.0,1339.5,613378
2020-04-20,1256.7203369140625,1396.425048828125,1410.0,1350.0,1350.0,728348
2020-04-21,1181.821533203125,1313.199951171875,1365.0,1305.0,1357.5,959784
2020-04-22,1181.75390625,1313.125,1323.0,1287.5,1299.0,813344
2020-04-23,1165.982177734375,1295.5999755859375,1335.574951171875,1287.75,1313.449951171875,592220
2020-04-24,1092.433349609375,1213.875,1259.5,1181.2750244140625,1255.5,1245544
2020-04-27,1148.99560546875,1276.7249755859375,1310.074951171875,1050.0,1208.0,2263050
2020-04-28,1123.4366455078125,1248.324951171875,1319.0,1241.800048828125,1292.5,828830
2020-04-29,1130.118896484375,1255.75,1274.675048828125,1230.0,1257.0,833898
2020-04-30,1138.781005859375,1265.375,1287.949951171875,1253.0,1277.5,919802
2020-05-04,1149.6031494140625,1277.4000244140625,1287.0,1205.0250244140625,1207.5,1297208
2020-05-05,1137.701171875,1264.175048828125,1299.5,1255.5,1299.5,514736
2020-05-06,1166.1397705078125,1295.7750244140625,1300.0,1251.5,1272.4749755859375,463972
2020-05-07,1186.298828125,1318.175048828125,1327.5,1285.0250244140625,1285.0250244140625,471472
2020-05-08,1178.6041259765625,1309.625,1350.0,1279.25,1325.0999755859375,793112
2020-05-11,1144.1807861328125,1271.375,1322.9749755859375,1250.6500244140625,1262.5,934428
2020-05-12,1139.7259521484375,1266.425048828125,1279.9749755859375,1237.0250244140625,1279.0,537822
2020-05-13,1146.3858642578125,1273.824951171875,1330.0,1265.0,1303.0,444746
2020-05-14,1125.5068359375,1250.625,1274.9000244140625,1245.2249755859375,1274.9000244140625,300166
2020-05-15,1137.4537353515625,1263.9000244140625,1279.4749755859375,1228.0,1250.5,583004
2020-05-18,1119.5894775390625,1244.050048828125,1280.0,1236.0,1265.0,501564
2020-05-19,1120.57958984375,1245.1500244140625,1262.5,1237.5,1256.0,245210
2020-05-20,1113.830078125,1237.6500244140625,1255.0,1220.0,1247.0,406106
2020-05-21,1106.4052734375,1229.4000244140625,1248.0,1225.0,1247.5,308232
2020-05-22,1097.29296875,1219.2750244140625,1237.5,1207.5,1227.5,252564
2020-05-26,1098.5755615234375,1220.699951171875,1235.800048828125,1216.0,1225.0,196722
2020-05-27,1102.827880859375,1225.425048828125,1235.0,1196.199951171875,1220.0,319666
2020-05-28,1125.3043212890625,1250.4000244140625,1262.074951171875,1220.5,1220.5,464354
2020-05-29,1135.923583984375,1262.199951171875,1270.0,1221.0250244140625,1240.0,584366
2020-06-01,1194.4208984375,1327.199951171875,1343.5,1276.300048828125,1286.550048828125,857906
2020-06-02,1198.133056640625,1331.324951171875,1348.550048828125,1320.0,1337.5,497416
2020-06-03,1189.6060791015625,1321.8499755859375,1342.0,1312.5,1337.4000244140625,552900
2020-06-04,1234.5364990234375,1371.7750244140625,1378.925048828125,1305.050048828125,1320.0,1493002
2020-06-05,1228.3492431640625,1364.9000244140625,1389.7249755859375,1334.3499755859375,1380.050048828125,405030
2020-06-08,1208.257568359375,1342.574951171875,1386.675048828125,1337.0,1385.0,538454
2020-06-09,1185.4212646484375,1317.199951171875,1342.5,1310.0,1342.5,647222
2020-06-10,1176.5341796875,1307.324951171875,1327.449951171875,1299.0,1315.0,405584
2020-06-11,1187.941162109375,1320.0,1330.0,1301.5250244140625,1307.625,474510
2020-06-12,1197.4805908203125,1330.5999755859375,1337.5,1265.5,1265.5,528684
2020-06-15,1172.5069580078125,1302.8499755859375,1340.9749755859375,1294.0,1330.5999755859375,551560
2020-06-16,1142.9208984375,1269.9749755859375,1310.9749755859375,1266.25,1300.0,1316940
2020-06-17,1087.12353515625,1207.9749755859375,1244.9749755859375,1202.75,1228.050048828125,4782738
2020-06-18,1091.4434814453125,1212.7750244140625,1219.449951171875,1201.074951171875,1202.25,3263016
2020-06-19,1100.0604248046875,1222.3499755859375,1230.0,1205.125,1209.9000244140625,2049524
2020-06-22,1107.2825927734375,1230.375,1255.5,1225.0,1232.0,2133190
2020-06-23,1127.2166748046875,1252.5250244140625,1277.0,1236.0,1245.0,2232468
2020-06-24,1101.2303466796875,1223.6500244140625,1270.4000244140625,1220.0,1263.0,1304814
2020-06-25,1101.7254638671875,1224.199951171875,1234.4000244140625,1212.425048828125,1220.0,711906
2020-06-26,1119.5894775390625,1244.050048828125,1251.6500244140625,1225.0,1235.0,923740
2020-06-29,1117.20458984375,1241.4000244140625,1249.5,1225.0,1237.0,698992
2020-06-30,1117.4521484375,1241.675048828125,1248.25,1233.5250244140625,1244.0,776516
2020-07-01,1114.2122802734375,1238.074951171875,1248.0,1232.5,1242.449951171875,490714
2020-07-02,1132.346435546875,1258.2249755859375,1264.5,1242.5,1249.5,856232
2020-07-03,1144.7208251953125,1271.9749755859375,1280.5,1250.0,1264.0,856054
2020-07-06,1165.577392578125,1295.1500244140625,1309.4000244140625,1276.9000244140625,1284.0,1006900
2020-07-07,1178.58154296875,1309.5999755859375,1313.2750244140625,1300.0,1300.0,843630
2020-07-08,1150.593017578125,1278.5,1316.0,1275.0,1313.0,706854
2020-07-09,1132.28076171875,1244.375,1275.875,1238.550048828125,1272.5,886536
2020-07-10,1118.5865478515625,1229.324951171875,1249.0,1223.5,1244.0,601996
2020-07-13,1112.6949462890625,1222.8499755859375,1239.375,1209.1500244140625,1236.0,598242
2020-07-14,1110.6929931640625,1220.6500244140625,1231.0,1210.25,1227.4000244140625,760474
2020-07-15,1104.4373779296875,1213.7750244140625,1250.2750244140625,1192.625,1247.0,2723434
2020-07-16,1114.35546875,1224.675048828125,1227.5,1195.2750244140625,1206.925048828125,764158
2020-07-17,1125.1607666015625,1236.550048828125,1242.5,1213.0999755859375,1228.5,744042
2020-07-20,1120.4520263671875,1231.375,1242.875,1221.0,1242.199951171875,722756
2020-07-21,1143.0860595703125,1256.25,1261.0,1234.050048828125,1235.4000244140625,993052
2020-07-22,1139.7647705078125,1252.5999755859375,1264.5,1241.574951171875,1262.5,616386
2020-07-23,1134.965087890625,1247.324951171875,1263.5,1237.6500244140625,1255.0,1005716
2020-07-24,1121.58935546875,1232.625,1244.75,1225.5,1240.0,598622
2020-07-27,1099.8648681640625,1208.75,1231.2249755859375,1205.5,1229.949951171875,676910
2020-07-28,1094.7923583984375,1203.175048828125,1220.0,1195.5,1210.5,749620
2020-07-29,1085.419921875,1192.875,1212.0,1190.0,1193.5999755859375,1366496
2020-07-30,1097.2490234375,1205.875,1210.0,1192.5250244140625,1202.5,618712
2020-07-31,1100.8431396484375,1209.824951171875,1214.0,1193.8499755859375,1205.875,435992
2020-08-03,1103.7777099609375,1213.050048828125,1218.5,1197.550048828125,1210.0,567076
2020-08-04,1105.597412109375,1215.050048828125,1219.5,1203.0,1218.0,462814
2020-08-05,1085.9659423828125,1193.4749755859375,1220.050048828125,1192.5,1217.5,1080106
2020-08-06,1082.6221923828125,1189.800048828125,1201.9000244140625,1184.0250244140625,1200.0,656096
2020-08-07,1077.799560546875,1184.5,1192.0,1176.125,1190.449951171875,729110
2020-08-10,1075.479248046875,1181.949951171875,1197.5,1180.5,1192.0,956274
2020-08-11,1065.6064453125,1171.0999755859375,1189.0,1168.5,1180.6500244140625,846894
2020-08-12,1060.055908203125,1165.0,1173.4749755859375,1162.7750244140625,1171.4749755859375,744580
2020-08-13,1058.8958740234375,1163.7249755859375,1176.9749755859375,1159.0250244140625,1170.0,676328
2020-08-14,1067.153564453125,1172.800048828125,1187.300048828125,1162.4000244140625,1170.5,881740
2020-08-17,1080.1878662109375,1187.125,1191.4749755859375,1166.1500244140625,1182.5,500752
2020-08-18,1098.3863525390625,1207.125,1210.199951171875,1188.0250244140625,1192.5,668544
2020-08-19,1105.9158935546875,1215.4000244140625,1221.0,1198.0,1212.4749755859375,711692
2020-08-20,1091.9031982421875,1200.0,1209.5,1192.5,1205.0250244140625,516794
2020-08-21,1091.72119140625,1199.800048828125,1207.5,1194.5,1205.0,538470
2020-08-24,1126.275390625,1237.7750244140625,1249.449951171875,1200.0,1200.0,1623662
2020-08-25,1133.2818603515625,1245.4749755859375,1257.5,1230.5,1250.0,847554
2020-08-26,1124.205322265625,1235.5,1249.0,1218.0,1246.0,678020
2020-08-27,1137.1488037109375,1249.7249755859375,1254.5,1230.074951171875,1242.0,669846
2020-08-28,1137.968017578125,1250.625,1261.050048828125,1237.5,1257.5,647670
2020-08-31,1096.8621826171875,1205.449951171875,1264.5,1195.199951171875,1262.5,1064630
2020-09-01,1099.8876953125,1208.7750244140625,1217.5,1190.9749755859375,1207.5,402732
2020-09-02,1104.8466796875,1214.2249755859375,1220.0,1200.5,1210.5,340300
2020-09-03,1124.8421630859375,1236.199951171875,1244.050048828125,1215.25,1219.949951171875,341794
2020-09-04,1099.5465087890625,1208.4000244140625,1220.0,1195.0,1203.8499755859375,484090
2020-09-07,1102.0489501953125,1211.1500244140625,1217.324951171875,1200.25,1207.0,203702
2020-09-08,1103.3681640625,1212.5999755859375,1214.9749755859375,1201.9000244140625,1214.9749755859375,265548
2020-09-09,1078.5955810546875,1185.375,1200.0,1178.5,1196.0,717074
2020-09-10,1091.6075439453125,1199.675048828125,1207.4000244140625,1190.0,1197.449951171875,504610
2020-09-11,1077.458251953125,1184.125,1203.9749755859375,1181.5,1194.5,562734
2020-09-14,1069.1552734375,1175.0,1195.0,1167.5,1186.0,665416
2020-09-15,1049.728515625,1153.6500244140625,1182.0,1151.5250244140625,1175.0,861980
2020-09-16,1042.4034423828125,1145.5999755859375,1162.0,1144.0,1162.0,1109254
2020-09-17,1028.049560546875,1129.824951171875,1166.5,1125.5,1142.574951171875,978346
2020-09-18,1007.9403076171875,1107.7249755859375,1137.4749755859375,1090.5,1137.0,1782336
2020-09-21,984.7830200195312,1082.2750244140625,1104.0,1079.5,1099.949951171875,980186
2020-09-22,979.4598999023438,1076.425048828125,1081.5,1061.0,1080.0,1026790
2020-09-23,975.0240478515625,1071.550048828125,1125.4749755859375,1066.074951171875,1085.0,973240
2020-09-24,956.8938598632812,1051.625,1069.2249755859375,1050.050048828125,1069.0,981212
2020-09-25,960.30615234375,1055.375,1065.5,1035.0250244140625,1062.5,747566
2020-09-28,1024.3643798828125,1125.7750244140625,1140.0,1063.875,1063.875,906508
2020-09-29,1025.8658447265625,1127.425048828125,1160.0,1105.0,1149.5,899970
2020-09-30,1032.690185546875,1134.925048828125,1146.0999755859375,1110.5,1137.0,582560
2020-10-01,1035.0787353515625,1137.550048828125,1142.0,1124.0,1142.0,382270
2020-10-05,1046.657470703125,1150.2750244140625,1161.5,1135.0,1150.0,464344
2020-10-06,1054.8468017578125,1159.2750244140625,1162.949951171875,1144.5,1154.4749755859375,327710
2020-10-07,1059.05517578125,1163.9000244140625,1172.25,1145.699951171875,1159.5,461148
2020-10-08,1068.017822265625,1173.75,1178.0,1160.5,1169.7750244140625,362186
2020-10-09,1077.253662109375,1183.9000244140625,1187.0999755859375,1165.0999755859375,1173.3499755859375,409286
2020-10-12,1047.863037109375,1151.5999755859375,1187.3499755859375,1141.074951171875,1187.3499755859375,470332
2020-10-13,1039.537353515625,1142.449951171875,1146.8499755859375,1129.0,1142.5,333058
2020-10-14,1057.371826171875,1162.050048828125,1166.5,1133.0250244140625,1146.0,654840
2020-10-15,1035.3291015625,1137.824951171875,1162.75,1135.050048828125,1162.0,466228
2020-10-16,1039.3099365234375,1142.199951171875,1149.949951171875,1130.324951171875,1142.5,232844
2020-10-19,1059.578369140625,1164.4749755859375,1167.5,1142.550048828125,1145.5,570064
2020-10-20,1068.04052734375,1173.7750244140625,1177.0,1154.5,1164.949951171875,305436
2020-10-21,1063.149658203125,1168.4000244140625,1177.5,1159.5999755859375,1176.4000244140625,323252
2020-10-22,1072.3853759765625,1178.550048828125,1181.3499755859375,1156.2249755859375,1171.0,243758
2020-10-23,1050.4564208984375,1154.449951171875,1178.25,1148.0250244140625,1162.5,663134
2020-10-26,1048.7503662109375,1152.574951171875,1155.0,1137.550048828125,1154.0,299096
2020-10-27,1044.3143310546875,1147.699951171875,1165.0,1133.0,1145.0,642286
2020-10-28,1038.331787109375,1141.125,1152.4749755859375,1135.0,1150.5,282252
2020-10-29,1029.278076171875,1131.175048828125,1137.925048828125,1118.5250244140625,1130.0,607486
2020-10-30,1023.7503662109375,1125.0999755859375,1136.199951171875,1122.5,1131.175048828125,352650
2020-11-02,1024.341552734375,1125.75,1134.0,1112.949951171875,1127.0,300112
2020-11-03,1026.616455078125,1128.25,1135.0,1123.0,1125.9749755859375,223436
2020-11-04,1030.1650390625,1132.1500244140625,1140.0,1118.300048828125,1138.9000244140625,274204
2020-11-05,1052.0487060546875,1156.199951171875,1159.875,1132.175048828125,1139.5,335636
2020-11-06,1081.5528564453125,1188.625,1192.5,1156.5250244140625,1161.5,586940
2020-11-09,1141.357177734375,1254.3499755859375,1259.0,1199.0,1200.0,2007948
2020-11-10,1113.6275634765625,1223.875,1262.5,1203.5250244140625,1262.5,877160
2020-11-11,1111.8077392578125,1221.875,1248.375,1205.75,1225.0250244140625,611412
2020-11-12,1108.2135009765625,1217.925048828125,1231.5,1207.6500244140625,1221.875,414116
2020-11-13,1093.791259765625,1202.074951171875,1217.5,1200.0250244140625,1207.5,304828
2020-11-14,1115.40185546875,1225.824951171875,1229.949951171875,1209.0,1218.5,169310
2020-11-17,1139.62841796875,1252.449951171875,1262.199951171875,1240.0,1255.0,1115420
2020-11-18,1123.3863525390625,1234.5999755859375,1250.0,1230.5,1250.0,495538
2020-11-19,1103.16357421875,1212.375,1232.175048828125,1205.0,1229.5,425482
2020-11-20,1096.2935791015625,1204.824951171875,1220.0,1200.0250244140625,1217.300048828125,302264
2020-11-23,1104.5738525390625,1213.925048828125,1238.0,1207.5,1219.5,576768
2020-11-24,1124.7740478515625,1236.125,1241.5,1215.0,1225.5,512604
2020-11-25,1143.4957275390625,1256.699951171875,1284.2249755859375,1240.0,1240.0,2326142
2020-11-26,1159.5555419921875,1274.3499755859375,1277.449951171875,1252.9749755859375,1265.0,759828
2020-11-27,1155.0516357421875,1269.4000244140625,1288.550048828125,1250.0,1279.0,1139782
2020-12-01,1142.6083984375,1255.7249755859375,1274.675048828125,1250.0,1274.5,747448
2020-12-02,1162.4447021484375,1277.5250244140625,1294.5,1255.7750244140625,1257.5,1029372
2020-12-03,1167.380859375,1282.949951171875,1289.0,1272.0250244140625,1279.9749755859375,494840
2020-12-04,1178.86865234375,1295.574951171875,1305.6500244140625,1277.5250244140625,1287.925048828125,706354
2020-12-07,1233.3956298828125,1355.5,1361.1500244140625,1300.0,1305.8499755859375,1541020
2020-12-08,1287.262939453125,1414.699951171875,1422.5,1365.0,1367.5,2673668
2020-12-09,1279.32373046875,1405.9749755859375,1431.7249755859375,1388.0,1414.699951171875,990282
2020-12-10,1291.69873046875,1419.574951171875,1424.0,1378.0,1406.5,853064
2020-12-11,1291.448486328125,1419.300048828125,1444.0,1390.0,1419.574951171875,741332
2020-12-14,1292.904541015625,1420.9000244140625,1426.0,1402.074951171875,1424.5,409326
2020-12-15,1269.7012939453125,1395.4000244140625,1419.5,1390.0,1419.5,486138
2020-12-16,1302.4132080078125,1431.3499755859375,1437.875,1402.5,1411.4749755859375,1017274
2020-12-17,1291.2894287109375,1419.125,1431.3499755859375,1411.0250244140625,1431.0,327700
2020-12-18,1302.0946044921875,1431.0,1449.5,1419.0,1439.5,880222
2020-12-21,1267.221923828125,1392.675048828125,1475.0,1350.0,1430.949951171875,1599608
2020-12-22,1310.761474609375,1440.5250244140625,1452.9749755859375,1339.0,1393.0,1226046
2020-12-23,1337.103759765625,1469.4749755859375,1491.4000244140625,1427.625,1440.0,1528720
2020-12-24,1315.4931640625,1445.7249755859375,1495.0,1440.0,1485.0,795240
2020-12-28,1317.017333984375,1447.4000244140625,1466.9749755859375,1440.5250244140625,1462.0,452342
2020-12-29,1322.79541015625,1453.75,1461.699951171875,1438.25,1457.4000244140625,457756
2020-12-30,1323.3411865234375,1454.3499755859375,1463.5,1438.050048828125,1462.4000244140625,474702
2020-12-31,1327.5723876953125,1459.0,1464.425048828125,1449.550048828125,1454.0,423120
2021-01-01,1363.9918212890625,1499.0250244140625,1507.5,1467.5,1468.824951171875,1450678
2021-01-04,1376.5487060546875,1512.824951171875,1516.8499755859375,1485.199951171875,1507.9749755859375,684088
2021-01-05,1406.7125244140625,1545.9749755859375,1560.0,1493.9749755859375,1500.0,857026
2021-01-06,1410.283935546875,1549.9000244140625,1569.4749755859375,1526.25,1559.550048828125,733380
2021-01-07,1393.6097412109375,1531.574951171875,1561.449951171875,1514.0999755859375,1559.875,669854
2021-01-08,1427.59521484375,1568.925048828125,1572.5,1526.574951171875,1531.5,936812
2021-01-11,1447.8863525390625,1591.2249755859375,1597.9749755859375,1568.925048828125,1575.0,677092
2021-01-12,1461.6033935546875,1606.300048828125,1617.5,1581.050048828125,1591.2249755859375,549074
2021-01-13,1476.75341796875,1622.949951171875,1629.4749755859375,1586.5999755859375,1610.0,880954
2021-01-14,1508.2821044921875,1657.5999755859375,1669.9749755859375,1622.5,1629.5,870978
2021-01-15,1476.0709228515625,1622.199951171875,1679.449951171875,1612.5250244140625,1669.0,884380
2021-01-18,1449.4332275390625,1592.925048828125,1645.449951171875,1578.7249755859375,1622.0,650196
2021-01-19,1457.9637451171875,1602.300048828125,1613.0,1580.5,1595.050048828125,583124
2021-01-20,1459.0556640625,1603.5,1621.5250244140625,1590.0,1604.0,421346
2021-01-21,1409.2830810546875,1548.800048828125,1603.5,1538.9749755859375,1603.5,1180998
2021-01-22,1410.829833984375,1550.5,1566.7249755859375,1535.5250244140625,1550.0250244140625,757146
2021-01-25,1343.564208984375,1476.574951171875,1559.875,1462.5250244140625,1550.5,1229680
2021-01-27,1328.2320556640625,1459.7249755859375,1486.800048828125,1445.8499755859375,1477.2249755859375,666846
2021-01-28,1328.8690185546875,1460.425048828125,1470.0,1438.7750244140625,1447.5,439416
2021-01-29,1308.7142333984375,1438.2750244140625,1480.0999755859375,1426.074951171875,1469.050048828125,692266
2021-02-01,1344.815185546875,1477.949951171875,1492.5,1421.7249755859375,1445.050048828125,899428
2021-02-02,1354.596923828125,1488.699951171875,1518.5,1475.0,1499.699951171875,425492
2021-02-03,1376.3438720703125,1512.5999755859375,1537.050048828125,1480.7249755859375,1500.0,714580
2021-02-04,1375.183837890625,1511.324951171875,1534.5,1501.300048828125,1512.5,578598
2021-02-05,1349.7742919921875,1483.4000244140625,1525.550048828125,1467.2249755859375,1512.7750244140625,485682
2021-02-08,1404.323974609375,1543.3499755859375,1547.0,1486.050048828125,1492.0,583368
2021-02-09,1369.5650634765625,1505.1500244140625,1554.4749755859375,1495.9749755859375,1547.949951171875,624882
2021-02-10,1364.560546875,1499.6500244140625,1514.5,1492.0,1499.324951171875,444718
2021-02-11,1355.5067138671875,1489.699951171875,1507.5,1487.5,1501.4749755859375,386122
2021-02-12,1364.1510009765625,1499.199951171875,1513.3499755859375,1487.7249755859375,1495.050048828125,377150
2021-02-15,1367.244873046875,1502.5999755859375,1523.5,1500.0,1503.5,334730
2021-02-16,1365.129150390625,1500.2750244140625,1524.0,1490.5,1509.9749755859375,378556
2021-02-17,1358.8280029296875,1493.3499755859375,1512.0,1489.050048828125,1500.050048828125,369214
2021-02-18,1353.2093505859375,1487.175048828125,1506.925048828125,1479.5,1498.0,376690
2021-02-19,1334.96533203125,1467.125,1499.175048828125,1451.0999755859375,1490.0,289368
2021-02-22,1305.3021240234375,1434.5250244140625,1478.7750244140625,1427.5,1465.050048828125,302540
2021-02-23,1311.5576171875,1441.4000244140625,1464.9749755859375,1432.0250244140625,1443.800048828125,290736
2021-02-24,1331.143798828125,1462.925048828125,1479.9749755859375,1457.675048828125,1457.675048828125,350930
2021-02-25,1343.0181884765625,1475.9749755859375,1482.5,1465.0,1465.0,507262
2021-02-26,1336.2166748046875,1468.5,1492.5,1448.0250244140625,1462.5,690800
2021-03-01,1337.0126953125,1469.375,1490.0,1465.0,1467.5,253936
2021-03-02,1334.897216796875,1467.050048828125,1477.4749755859375,1446.0250244140625,1475.0,381826
2021-03-03,1450.82080078125,1594.449951171875,1610.0,1467.0,1475.0,2923464
2021-03-04,1435.1246337890625,1577.199951171875,1613.9000244140625,1560.0,1565.0,969154
2021-03-05,1427.5723876953125,1568.9000244140625,1604.9000244140625,1557.5,1576.425048828125,757240
2021-03-08,1433.1229248046875,1575.0,1597.4749755859375,1569.1500244140625,1587.0,308234
2021-03-09,1433.87353515625,1575.824951171875,1623.625,1572.675048828125,1589.0,1091538
2021-03-10,1418.7916259765625,1559.25,1594.5,1555.0250244140625,1590.0,299822
2021-03-12,1393.63232421875,1531.5999755859375,1576.9000244140625,1525.0,1559.25,455594
2021-03-15,1367.5177001953125,1502.9000244140625,1543.5,1467.5,1531.5999755859375,485246
2021-03-16,1353.2093505859375,1487.175048828125,1514.9749755859375,1482.625,1502.0250244140625,307046
2021-03-17,1325.888916015625,1457.1500244140625,1493.6500244140625,1451.949951171875,1487.0,358372
2021-03-18,1294.63330078125,1422.800048828125,1472.3499755859375,1419.0,1470.0,508674
2021-03-19,1306.189208984375,1435.5,1465.25,1386.375,1413.0,814954
2021-03-22,1311.4439697265625,1441.2750244140625,1445.0,1425.324951171875,1444.5,317550
2021-03-23,1317.7451171875,1448.199951171875,1470.0,1440.0,1454.5,361306
